Symbol;Date;Open;High;Low;Close
USDGNF:CUR;03/06/2021;9741;9750;9721.52;9749
USDGNF:CUR;02/06/2021;9745;9750;9725.51;9741
USDGNF:CUR;01/06/2021;9715;9750;9695;9745
USDGNF:CUR;31/05/2021;9748;9760.5;9711.07;9715
USDGNF:CUR;28/05/2021;9760;9760;9722.52;9750
USDGNF:CUR;27/05/2021;9773;9773;9750;9760
USDGNF:CUR;26/05/2021;9780;9780;9750;9773
USDGNF:CUR;25/05/2021;9780;9780;9745.47;9780
USDGNF:CUR;24/05/2021;9790;9812.12;9745.47;9780
USDGNF:CUR;21/05/2021;9796;9796;9750;9794
USDGNF:CUR;20/05/2021;9805;9805;9700;9796
USDGNF:CUR;19/05/2021;9800;9805;9700;9805
USDGNF:CUR;18/05/2021;9786;9800;9700;9800
USDGNF:CUR;17/05/2021;9797;9797;9700;9786
USDGNF:CUR;14/05/2021;9810;9810;9700;9797
USDGNF:CUR;13/05/2021;9810;9810;9785;9810
USDGNF:CUR;12/05/2021;9816;9819;9700;9810
USDGNF:CUR;11/05/2021;9821;9850;9700;9816
USDGNF:CUR;10/05/2021;9820;9855;9801.36;9821
USDGNF:CUR;07/05/2021;9815;9850;9700;9821
USDGNF:CUR;06/05/2021;9823;9850;9700;9815
USDGNF:CUR;05/05/2021;9836;9850;9700;9823
USDGNF:CUR;04/05/2021;9847;9850;9700;9836
USDGNF:CUR;03/05/2021;9860;9862;9700;9847
USDGNF:CUR;30/04/2021;9853;9862;9700;9862
USDGNF:CUR;29/04/2021;9849;9853;9700;9853
USDGNF:CUR;28/04/2021;9842;9850;9800;9849
USDGNF:CUR;27/04/2021;9851;9865;9700;9842
USDGNF:CUR;26/04/2021;9870;9870;9700;9851
USDGNF:CUR;23/04/2021;9878;9888;9825.58;9865
USDGNF:CUR;22/04/2021;9889;9889;9700;9878
USDGNF:CUR;21/04/2021;9902;9910;9850;9889
USDGNF:CUR;20/04/2021;9911;9911;9850;9902
USDGNF:CUR;19/04/2021;9942;9950;9850;9911
USDGNF:CUR;16/04/2021;9948;9950;9900;9948
USDGNF:CUR;15/04/2021;9948;9955;9928.1;9948
USDGNF:CUR;14/04/2021;9964;9965;9947;9948
USDGNF:CUR;13/04/2021;9964;9965;9944.07;9965
USDGNF:CUR;12/04/2021;9933;9964;9900;9964
USDGNF:CUR;09/04/2021;9905;9955;9905;9955
USDGNF:CUR;08/04/2021;9955;9955;9905;9905
USDGNF:CUR;07/04/2021;9945;9955;9929;9955
USDGNF:CUR;06/04/2021;9931;9945;9925.11;9945
USDGNF:CUR;05/04/2021;9930;9931;9911.14;9931
USDGNF:CUR;02/04/2021;9949;9949;9900;9931
USDGNF:CUR;01/04/2021;9957;9975;9900;9949
USDGNF:CUR;31/03/2021;9969;9975;9937.36;9957
USDGNF:CUR;30/03/2021;9984;9990;9950.82;9969
USDGNF:CUR;29/03/2021;9990;9990;9970.02;9984
USDGNF:CUR;26/03/2021;9926.09;9995;9905;9990
USDGNF:CUR;25/03/2021;9992;9993;9904.19;9904.19
USDGNF:CUR;24/03/2021;9990;9993;9920;9993
USDGNF:CUR;23/03/2021;9995;9995;9920;9990
USDGNF:CUR;22/03/2021;9999;9999;9918;9995
USDGNF:CUR;19/03/2021;9999;10025.9;9920;9999
USDGNF:CUR;18/03/2021;10007;10025.9;9925;9999
USDGNF:CUR;17/03/2021;10007;10007;9970;10007
USDGNF:CUR;16/03/2021;10046;10046;9970;10007
USDGNF:CUR;15/03/2021;10045;10046;9970;10046
USDGNF:CUR;12/03/2021;10046;10046;9970;10046
USDGNF:CUR;11/03/2021;10067;10067;9970;10046
USDGNF:CUR;10/03/2021;10067;10067;9970;10067
USDGNF:CUR;09/03/2021;10076;10076;9970;10067
USDGNF:CUR;08/03/2021;10073;10076;9975;10076
USDGNF:CUR;05/03/2021;10073;10073;9975;10073
USDGNF:CUR;04/03/2021;10080;10080;9980;10073
USDGNF:CUR;03/03/2021;10087;10087;9985;10080
USDGNF:CUR;02/03/2021;10087;10087;9980;10087
USDGNF:CUR;01/03/2021;10098;10098;9980;10087
USDGNF:CUR;26/02/2021;10097;10098;9980;10098
USDGNF:CUR;25/02/2021;10098;10098;10089;10097
USDGNF:CUR;24/02/2021;10090;10098;9980;10098
USDGNF:CUR;23/02/2021;10088;10090;9985;10090
USDGNF:CUR;22/02/2021;10090;10090;9970;10088
USDGNF:CUR;19/02/2021;10088;10090;9970;10090
USDGNF:CUR;18/02/2021;10085;10088;9970;10088
USDGNF:CUR;17/02/2021;10086;10095.5;9970;10085
USDGNF:CUR;16/02/2021;10083;10095.1;9970;10086
USDGNF:CUR;15/02/2021;10081;10096.7;10060.8;10083
USDGNF:CUR;12/02/2021;10077;10091.9;9970;10081
USDGNF:CUR;11/02/2021;10085;10092.2;9970;10077
USDGNF:CUR;10/02/2021;10082;10085;9975;10085
USDGNF:CUR;09/02/2021;10092;10102.5;9980;10082
USDGNF:CUR;08/02/2021;10092;10102;9950;10092
USDGNF:CUR;05/02/2021;10080;10092;9950;10092
USDGNF:CUR;04/02/2021;10065;10080;9950;10080
USDGNF:CUR;03/02/2021;10062;10066.4;9950;10065
USDGNF:CUR;02/02/2021;10061;10063.3;9950;10062
USDGNF:CUR;01/02/2021;10060;10076;9950;10061
USDGNF:CUR;29/01/2021;10058;10060;9960;10060
USDGNF:CUR;28/01/2021;10055;10065.1;10020;10058
USDGNF:CUR;27/01/2021;10052;10055;9950;10054
USDGNF:CUR;26/01/2021;10052;10060.8;9955;10052
USDGNF:CUR;25/01/2021;10042;10055;9950;10052
USDGNF:CUR;22/01/2021;10044;10055;9950;10055
USDGNF:CUR;21/01/2021;10027;10045;9965;10044
USDGNF:CUR;20/01/2021;10027;10027;9975;10027
USDGNF:CUR;19/01/2021;10029;10029;9970;10027
USDGNF:CUR;18/01/2021;10068;10068;10028;10029
USDGNF:CUR;15/01/2021;10033;10033;9985;10029
USDGNF:CUR;14/01/2021;10035;10037.6;9980;10033
USDGNF:CUR;13/01/2021;10032;10038.6;9975;10035
USDGNF:CUR;12/01/2021;10029;10037.8;9980;10032
USDGNF:CUR;11/01/2021;10030;10046.25;9996.47;10029
USDGNF:CUR;08/01/2021;10037;10050;10016.9;10030
USDGNF:CUR;07/01/2021;10027;10037;9987.98;10037
USDGNF:CUR;06/01/2021;10008;10027;9970;10027
USDGNF:CUR;05/01/2021;10008;10030;9975;10008
USDGNF:CUR;04/01/2021;9980;10009.5;9980;10008
USDGNF:CUR;01/01/2021;9990;9990;9980;9990
USDGNF:CUR;31/12/2020;9994;9994;9970.02;9990
USDGNF:CUR;30/12/2020;9990;9994;9970.02;9994
USDGNF:CUR;29/12/2020;9984;9990;9970;9990
USDGNF:CUR;28/12/2020;9977;9988.62;9937.14;9984
