Symbol;Date;Open;High;Low;Close
USDLYD:CUR;01/04/2022;4.6311;4.6311;4.631;4.631
USDLYD:CUR;31/03/2022;4.6311;4.6311;4.6311;4.6311
USDLYD:CUR;30/03/2022;4.6632;4.6632;4.6605;4.6605
USDLYD:CUR;29/03/2022;4.6632;4.6632;4.6632;4.6632
USDLYD:CUR;28/03/2022;4.6545;4.6632;4.6545;4.6632
USDLYD:CUR;27/03/2022;4.6546;4.6546;4.6546;4.6546
USDLYD:CUR;26/03/2022;4.6545;4.6546;4.6545;4.6546
USDLYD:CUR;25/03/2022;4.6433;4.6546;4.6433;4.6545
USDLYD:CUR;24/03/2022;4.6433;4.6433;4.6433;4.6433
USDLYD:CUR;23/03/2022;4.6522;4.6522;4.6433;4.6433
USDLYD:CUR;22/03/2022;4.6411;4.6522;4.6411;4.6522
USDLYD:CUR;21/03/2022;4.64;4.6411;4.6384;4.6411
USDLYD:CUR;20/03/2022;4.64;4.64;4.64;4.64
USDLYD:CUR;19/03/2022;4.64;4.64;4.64;4.64
USDLYD:CUR;18/03/2022;4.64;4.64;4.64;4.64
USDLYD:CUR;17/03/2022;4.6484;4.6484;4.64;4.64
USDLYD:CUR;16/03/2022;4.6507;4.6507;4.6484;4.6484
USDLYD:CUR;15/03/2022;4.6554;4.6554;4.6507;4.6507
USDLYD:CUR;14/03/2022;4.6244;4.6554;4.6244;4.6554
USDLYD:CUR;13/03/2022;4.6244;4.6244;4.6244;4.6244
USDLYD:CUR;12/03/2022;4.6244;4.6244;4.6244;4.6244
USDLYD:CUR;11/03/2022;4.6244;4.6244;4.6244;4.6244
USDLYD:CUR;10/03/2022;4.643;4.643;4.6244;4.6244
USDLYD:CUR;09/03/2022;4.6511;4.6511;4.643;4.643
USDLYD:CUR;08/03/2022;4.6431;4.6511;4.6431;4.6511
USDLYD:CUR;07/03/2022;4.6123;4.6431;4.6123;4.6431
USDLYD:CUR;06/03/2022;4.6123;4.6123;4.6123;4.6123
USDLYD:CUR;05/03/2022;4.6123;4.6123;4.6123;4.6123
USDLYD:CUR;04/03/2022;4.6123;4.6123;4.6123;4.6123
USDLYD:CUR;03/03/2022;4.6107;4.6123;4.6107;4.6123
USDLYD:CUR;02/03/2022;4.5967;4.6107;4.5967;4.6107
USDLYD:CUR;01/03/2022;4.6038;4.6038;4.5967;4.5967
USDLYD:CUR;28/02/2022;4.5867;4.6038;4.5867;4.6038
USDLYD:CUR;27/02/2022;4.5867;4.5867;4.5867;4.5867
USDLYD:CUR;26/02/2022;4.5867;4.5867;4.5867;4.5867
USDLYD:CUR;25/02/2022;4.5867;4.5867;4.5867;4.5867
USDLYD:CUR;24/02/2022;4.5768;4.5867;4.5765;4.5867
USDLYD:CUR;23/02/2022;4.5794;4.5794;4.5768;4.5768
USDLYD:CUR;22/02/2022;4.5765;4.5794;4.5707;4.5794
USDLYD:CUR;21/02/2022;4.5765;4.5772;4.5765;4.5765
USDLYD:CUR;20/02/2022;4.5765;4.5765;4.5765;4.5765
USDLYD:CUR;19/02/2022;4.5765;4.5765;4.5765;4.5765
USDLYD:CUR;18/02/2022;4.5765;4.5765;4.5765;4.5765
USDLYD:CUR;17/02/2022;4.5765;4.5765;4.5765;4.5765
USDLYD:CUR;16/02/2022;4.583;4.583;4.5765;4.5765
USDLYD:CUR;15/02/2022;4.5793;4.583;4.5793;4.583
USDLYD:CUR;14/02/2022;4.571;4.5793;4.571;4.5793
USDLYD:CUR;13/02/2022;4.571;4.571;4.571;4.571
USDLYD:CUR;12/02/2022;4.571;4.571;4.571;4.571
USDLYD:CUR;11/02/2022;4.571;4.571;4.571;4.571
USDLYD:CUR;10/02/2022;4.5703;4.571;4.5703;4.571
USDLYD:CUR;09/02/2022;4.5714;4.5714;4.5703;4.5703
USDLYD:CUR;08/02/2022;4.5688;4.5714;4.5688;4.5714
USDLYD:CUR;07/02/2022;4.5834;4.5834;4.5664;4.5688
USDLYD:CUR;06/02/2022;4.5834;4.5834;4.5834;4.5834
USDLYD:CUR;05/02/2022;4.5834;4.5834;4.5834;4.5834
USDLYD:CUR;04/02/2022;4.5834;4.5834;4.5833;4.5834
USDLYD:CUR;03/02/2022;4.5875;4.5875;4.5834;4.5834
USDLYD:CUR;02/02/2022;4.5949;4.5949;4.5875;4.5875
USDLYD:CUR;01/02/2022;4.6064;4.6064;4.5949;4.5949
USDLYD:CUR;31/01/2022;4.5956;4.608;4.5955;4.6064
USDLYD:CUR;30/01/2022;4.5956;4.5956;4.5956;4.5956
USDLYD:CUR;29/01/2022;4.5956;4.5956;4.5956;4.5956
USDLYD:CUR;28/01/2022;4.5956;4.5956;4.5956;4.5956
USDLYD:CUR;27/01/2022;4.5779;4.5956;4.5775;4.5956
USDLYD:CUR;26/01/2022;4.5788;4.5788;4.5779;4.5779
USDLYD:CUR;25/01/2022;4.5764;4.5788;4.5763;4.5788
USDLYD:CUR;24/01/2022;4.5726;4.5764;4.5725;4.5764
USDLYD:CUR;23/01/2022;4.5726;4.5726;4.5726;4.5726
USDLYD:CUR;22/01/2022;4.5726;4.5726;4.5726;4.5726
USDLYD:CUR;21/01/2022;4.5726;4.5726;4.5726;4.5726
USDLYD:CUR;20/01/2022;4.5673;4.5749;4.567;4.5726
USDLYD:CUR;19/01/2022;4.5733;4.5733;4.5673;4.5673
USDLYD:CUR;18/01/2022;4.5732;4.5733;4.5631;4.5733
USDLYD:CUR;17/01/2022;4.5732;4.5732;4.5635;4.5732
USDLYD:CUR;16/01/2022;4.5607;4.5607;4.5607;4.5607
USDLYD:CUR;15/01/2022;4.5607;4.5607;4.5607;4.5607
USDLYD:CUR;14/01/2022;4.5733;4.5733;4.5607;4.5732
USDLYD:CUR;13/01/2022;4.5792;4.5792;4.5733;4.5733
USDLYD:CUR;12/01/2022;4.583;4.583;4.5792;4.5792
USDLYD:CUR;11/01/2022;4.5783;4.583;4.5783;4.583
USDLYD:CUR;10/01/2022;4.5879;4.5879;4.5783;4.5783
USDLYD:CUR;09/01/2022;4.5879;4.5879;4.5879;4.5879
USDLYD:CUR;08/01/2022;4.5879;4.5879;4.5879;4.5879
USDLYD:CUR;07/01/2022;4.5888;4.5888;4.5879;4.5879
USDLYD:CUR;06/01/2022;4.5905;4.5905;4.5888;4.5888
USDLYD:CUR;05/01/2022;4.5809;4.5906;4.5809;4.5905
USDLYD:CUR;04/01/2022;4.5845;4.5906;4.5809;4.5809
USDLYD:CUR;03/01/2022;4.5845;4.5846;4.5845;4.5845
USDLYD:CUR;02/01/2022;4.5846;4.5846;4.5846;4.5846
USDLYD:CUR;01/01/2022;4.5846;4.5846;4.5846;4.5846
USDLYD:CUR;31/12/2021;4.5874;4.5874;4.5845;4.5845
USDLYD:CUR;30/12/2021;4.5842;4.5874;4.5842;4.5874
USDLYD:CUR;29/12/2021;4.5857;4.5857;4.5842;4.5842
USDLYD:CUR;28/12/2021;4.5849;4.5857;4.5849;4.5857
USDLYD:CUR;27/12/2021;4.5939;4.5939;4.5849;4.5849
USDLYD:CUR;26/12/2021;4.5836;4.5836;4.5836;4.5836
USDLYD:CUR;25/12/2021;4.5836;4.5836;4.5836;4.5836
USDLYD:CUR;24/12/2021;4.5939;4.5939;4.5836;4.5939
USDLYD:CUR;23/12/2021;4.593;4.5939;4.593;4.5939
USDLYD:CUR;22/12/2021;4.593;4.593;4.593;4.593
USDLYD:CUR;21/12/2021;4.5964;4.5964;4.593;4.593
USDLYD:CUR;20/12/2021;4.592;4.5973;4.592;4.5964
USDLYD:CUR;19/12/2021;4.5921;4.5921;4.5921;4.5921
USDLYD:CUR;18/12/2021;4.5921;4.5921;4.5921;4.5921
USDLYD:CUR;17/12/2021;4.5921;4.5921;4.592;4.592
USDLYD:CUR;16/12/2021;4.5917;4.5929;4.5917;4.5921
USDLYD:CUR;15/12/2021;4.5895;4.5917;4.5895;4.5917
USDLYD:CUR;14/12/2021;4.5896;4.5896;4.5895;4.5895
USDLYD:CUR;13/12/2021;4.5839;4.5896;4.5839;4.5896
USDLYD:CUR;12/12/2021;4.5839;4.5839;4.5839;4.5839
USDLYD:CUR;11/12/2021;4.5839;4.5839;4.5839;4.5839
USDLYD:CUR;10/12/2021;4.5839;4.5839;4.5839;4.5839
USDLYD:CUR;09/12/2021;4.5889;4.5889;4.5839;4.5839
USDLYD:CUR;08/12/2021;4.5889;4.5889;4.5888;4.5889
USDLYD:CUR;07/12/2021;4.59;4.59;4.5889;4.5889
USDLYD:CUR;06/12/2021;4.5833;4.59;4.5833;4.59
USDLYD:CUR;05/12/2021;4.5833;4.5833;4.5833;4.5833
USDLYD:CUR;04/12/2021;4.5833;4.5833;4.5833;4.5833
USDLYD:CUR;03/12/2021;4.5833;4.5833;4.5833;4.5833
USDLYD:CUR;02/12/2021;4.5821;4.5833;4.5821;4.5833
USDLYD:CUR;01/12/2021;4.5848;4.5848;4.5821;4.5821
USDLYD:CUR;30/11/2021;4.5888;4.5888;4.5848;4.5848
USDLYD:CUR;29/11/2021;4.6038;4.6038;4.5888;4.5888
USDLYD:CUR;28/11/2021;4.6039;4.6039;4.6039;4.6039
USDLYD:CUR;27/11/2021;4.6039;4.6039;4.6039;4.6039
USDLYD:CUR;26/11/2021;4.6039;4.6039;4.6038;4.6038
USDLYD:CUR;25/11/2021;4.5983;4.5983;4.5983;4.5983
USDLYD:CUR;24/11/2021;4.5994;4.5994;4.5983;4.5983
USDLYD:CUR;23/11/2021;4.5896;4.5994;4.5896;4.5994
USDLYD:CUR;22/11/2021;4.5822;4.5896;4.5822;4.5896
USDLYD:CUR;21/11/2021;4.5822;4.5822;4.5822;4.5822
USDLYD:CUR;20/11/2021;4.5822;4.5822;4.5822;4.5822
USDLYD:CUR;19/11/2021;4.5822;4.5822;4.5822;4.5822
USDLYD:CUR;18/11/2021;4.5888;4.5888;4.5822;4.5822
USDLYD:CUR;17/11/2021;4.5766;4.5888;4.5766;4.5888
USDLYD:CUR;16/11/2021;4.5677;4.5766;4.5677;4.5766
USDLYD:CUR;15/11/2021;4.5455;4.5677;4.5455;4.5677
USDLYD:CUR;14/11/2021;4.5455;4.5455;4.5455;4.5455
USDLYD:CUR;13/11/2021;4.5455;4.5455;4.5455;4.5455
USDLYD:CUR;12/11/2021;4.5455;4.5455;4.5455;4.5455
USDLYD:CUR;11/11/2021;4.5455;4.5455;4.5455;4.5455
USDLYD:CUR;10/11/2021;4.5411;4.5455;4.5411;4.5455
USDLYD:CUR;09/11/2021;4.551;4.551;4.5411;4.5411
USDLYD:CUR;08/11/2021;4.5456;4.551;4.5456;4.551
USDLYD:CUR;07/11/2021;4.5456;4.5456;4.5456;4.5456
USDLYD:CUR;06/11/2021;4.5456;4.5456;4.5456;4.5456
USDLYD:CUR;05/11/2021;4.5456;4.5456;4.5456;4.5456
USDLYD:CUR;04/11/2021;4.5456;4.5456;4.5456;4.5456
USDLYD:CUR;03/11/2021;4.5428;4.5456;4.5428;4.5456
USDLYD:CUR;02/11/2021;4.5496;4.5496;4.5428;4.5428
USDLYD:CUR;01/11/2021;4.5395;4.5496;4.5395;4.5496
USDLYD:CUR;31/10/2021;4.5395;4.5395;4.5395;4.5395
USDLYD:CUR;30/10/2021;4.5395;4.5395;4.5395;4.5395
USDLYD:CUR;29/10/2021;4.5395;4.5395;4.539;4.5395
USDLYD:CUR;28/10/2021;4.5392;4.5395;4.5392;4.5395
USDLYD:CUR;27/10/2021;4.5384;4.5392;4.5384;4.5392
USDLYD:CUR;26/10/2021;4.5311;4.5384;4.5311;4.5384
USDLYD:CUR;25/10/2021;4.535;4.535;4.5311;4.5311
USDLYD:CUR;24/10/2021;4.5353;4.5353;4.535;4.535
USDLYD:CUR;23/10/2021;4.5353;4.5353;4.5353;4.5353
USDLYD:CUR;22/10/2021;4.5353;4.5353;4.5353;4.5353
USDLYD:CUR;21/10/2021;4.5353;4.5353;4.5353;4.5353
USDLYD:CUR;20/10/2021;4.5485;4.5486;4.5353;4.5353
USDLYD:CUR;19/10/2021;4.5486;4.5486;4.5485;4.5485
USDLYD:CUR;18/10/2021;4.5449;4.5486;4.5443;4.5486
USDLYD:CUR;17/10/2021;4.5449;4.5449;4.5449;4.5449
USDLYD:CUR;16/10/2021;4.5449;4.5449;4.5449;4.5449
USDLYD:CUR;15/10/2021;4.5449;4.5449;4.5449;4.5449
USDLYD:CUR;14/10/2021;4.5533;4.5533;4.5449;4.5449
USDLYD:CUR;13/10/2021;4.551;4.5533;4.551;4.5533
USDLYD:CUR;12/10/2021;4.5467;4.551;4.5467;4.551
USDLYD:CUR;11/10/2021;4.5469;4.5469;4.5467;4.5467
USDLYD:CUR;10/10/2021;4.5469;4.5469;4.5469;4.5469
USDLYD:CUR;09/10/2021;4.5469;4.5469;4.5469;4.5469
USDLYD:CUR;08/10/2021;4.5469;4.5469;4.5469;4.5469
USDLYD:CUR;07/10/2021;4.5446;4.5469;4.5446;4.5469
USDLYD:CUR;06/10/2021;4.541;4.5446;4.541;4.5446
USDLYD:CUR;05/10/2021;4.5412;4.5412;4.541;4.541
USDLYD:CUR;04/10/2021;4.5485;4.5485;4.5412;4.5412
USDLYD:CUR;03/10/2021;4.5485;4.5485;4.5485;4.5485
USDLYD:CUR;02/10/2021;4.5485;4.5485;4.5485;4.5485
USDLYD:CUR;01/10/2021;4.5485;4.5485;4.5485;4.5485
USDLYD:CUR;30/09/2021;4.5336;4.5485;4.5336;4.5485
USDLYD:CUR;29/09/2021;4.5282;4.5336;4.5282;4.5336
USDLYD:CUR;28/09/2021;4.5239;4.5282;4.5239;4.5282
USDLYD:CUR;27/09/2021;4.5225;4.5239;4.5225;4.5239
USDLYD:CUR;26/09/2021;4.5225;4.5225;4.5225;4.5225
USDLYD:CUR;25/09/2021;4.5225;4.5225;4.5225;4.5225
USDLYD:CUR;24/09/2021;4.5225;4.5225;4.5225;4.5225
USDLYD:CUR;23/09/2021;4.5201;4.5225;4.5201;4.5225
USDLYD:CUR;22/09/2021;4.5204;4.5204;4.5179;4.5201
USDLYD:CUR;21/09/2021;4.5204;4.5204;4.5204;4.5204
USDLYD:CUR;20/09/2021;4.5035;4.5204;4.5035;4.5204
USDLYD:CUR;19/09/2021;4.5035;4.5035;4.5035;4.5035
USDLYD:CUR;18/09/2021;4.5035;4.5035;4.5035;4.5035
USDLYD:CUR;17/09/2021;4.5035;4.5035;4.5035;4.5035
USDLYD:CUR;16/09/2021;4.5035;4.5035;4.5035;4.5035
USDLYD:CUR;15/09/2021;4.5042;4.5042;4.503;4.5035
USDLYD:CUR;14/09/2021;4.5086;4.5086;4.5042;4.5042
USDLYD:CUR;13/09/2021;4.5057;4.5086;4.5034;4.5086
USDLYD:CUR;12/09/2021;4.5057;4.5057;4.5057;4.5057
USDLYD:CUR;11/09/2021;4.5057;4.5057;4.5057;4.5057
USDLYD:CUR;10/09/2021;4.5057;4.5057;4.505;4.5057
USDLYD:CUR;09/09/2021;4.5063;4.5063;4.5057;4.5057
USDLYD:CUR;08/09/2021;4.496;4.5063;4.496;4.5063
USDLYD:CUR;07/09/2021;4.5029;4.5029;4.496;4.496
USDLYD:CUR;06/09/2021;4.5029;4.5029;4.4947;4.5029
USDLYD:CUR;05/09/2021;4.5029;4.5029;4.5029;4.5029
USDLYD:CUR;04/09/2021;4.5029;4.5029;4.5029;4.5029
USDLYD:CUR;03/09/2021;4.5029;4.5029;4.5029;4.5029
USDLYD:CUR;02/09/2021;4.5097;4.5097;4.5029;4.5029
USDLYD:CUR;01/09/2021;4.5036;4.5097;4.5036;4.5097
USDLYD:CUR;31/08/2021;4.508;4.508;4.5036;4.5036
USDLYD:CUR;30/08/2021;4.5159;4.5159;4.508;4.508
