Symbol;Date;Open;High;Low;Close
USDCRC:CUR;18/03/2022;640.62;643.32;639.31;643.32
USDCRC:CUR;17/03/2022;638.1;640.62;637.31;640.62
USDCRC:CUR;16/03/2022;638.1;639.9;637;638.1
USDCRC:CUR;15/03/2022;641.85;643.37;638.1;638.1
USDCRC:CUR;14/03/2022;647.6;647.6;641.85;641.85
USDCRC:CUR;11/03/2022;647.88;649.28;643.75;645.87
USDCRC:CUR;10/03/2022;647.88;649.28;647.88;647.88
USDCRC:CUR;09/03/2022;647.88;649.3;643.55;647.88
USDCRC:CUR;08/03/2022;643.35;647.88;643.3;647.88
USDCRC:CUR;07/03/2022;642.08;643.93;642.08;643.35
USDCRC:CUR;04/03/2022;642.12;644.67;640.54;643.35
USDCRC:CUR;03/03/2022;641.1;642.12;640.12;642.12
USDCRC:CUR;02/03/2022;641.1;641.71;640;641.1
USDCRC:CUR;01/03/2022;641.1;641.53;640;641.1
USDCRC:CUR;28/02/2022;637.8;641.56;637.77;641.1
USDCRC:CUR;25/02/2022;640.1;640.1;637;640.1
USDCRC:CUR;24/02/2022;639.35;640.1;636.94;640.1
USDCRC:CUR;23/02/2022;638.35;639.35;636;639.35
USDCRC:CUR;22/02/2022;637.35;638.35;636.5;638.35
USDCRC:CUR;21/02/2022;636.7;637.35;636.7;637.35
USDCRC:CUR;18/02/2022;637.35;637.35;636;637.35
USDCRC:CUR;17/02/2022;637.35;637.35;636.35;637.35
USDCRC:CUR;16/02/2022;637.85;637.85;636;637.35
USDCRC:CUR;15/02/2022;637.85;638.5;636;637.85
USDCRC:CUR;14/02/2022;640.19;641.85;637.15;637.85
USDCRC:CUR;11/02/2022;641.875;641.875;639.85;639.85
USDCRC:CUR;10/02/2022;641.875;641.875;639.45;641.875
USDCRC:CUR;09/02/2022;641.85;641.875;639;641.875
USDCRC:CUR;08/02/2022;642.3;642.3;640;641.85
USDCRC:CUR;07/02/2022;642.33;642.33;640;642.3
USDCRC:CUR;04/02/2022;642.3;642.33;641.59;642.3
USDCRC:CUR;03/02/2022;641.975;642.94;640.93;642.3
USDCRC:CUR;02/02/2022;642.1;642.1;640.02;641.975
USDCRC:CUR;01/02/2022;640.1;642.1;638.95;642.1
USDCRC:CUR;31/01/2022;640.1;641.04;638;640.1
USDCRC:CUR;28/01/2022;638.85;640.7;638.61;640.1
USDCRC:CUR;27/01/2022;636.85;639.04;636.85;638.85
USDCRC:CUR;26/01/2022;634.67;636.95;633.86;636.85
USDCRC:CUR;25/01/2022;634.6;636.85;633.15;636.85
USDCRC:CUR;24/01/2022;631.15;634.69;631.1;634.6
USDCRC:CUR;21/01/2022;631.27;631.27;629.68;631.27
USDCRC:CUR;20/01/2022;630.1;632.25;628;631.27
USDCRC:CUR;19/01/2022;629.85;630.32;629;630.1
USDCRC:CUR;18/01/2022;631.15;633.55;628;629.85
USDCRC:CUR;17/01/2022;631.51;631.51;628.2;631.15
USDCRC:CUR;14/01/2022;632.25;634.3;631;631.15
USDCRC:CUR;13/01/2022;634.35;634.74;632.25;632.25
USDCRC:CUR;12/01/2022;635.92;635.92;634;634.35
USDCRC:CUR;11/01/2022;637.85;638.8;634.8;635.92
USDCRC:CUR;10/01/2022;639.87;639.87;637;637.85
USDCRC:CUR;07/01/2022;638.7;639.87;638.01;638.7
USDCRC:CUR;06/01/2022;638.7;639.37;638.1;638.7
USDCRC:CUR;05/01/2022;638.27;639.54;637;638.7
USDCRC:CUR;04/01/2022;638.27;639.54;637.63;638.27
USDCRC:CUR;03/01/2022;639.06;639.06;637.82;638.27
USDCRC:CUR;31/12/2021;638.27;639.06;637.73;638.27
USDCRC:CUR;30/12/2021;638.27;638.94;637.9;638.27
USDCRC:CUR;29/12/2021;638.27;638.94;637.82;638.27
USDCRC:CUR;28/12/2021;637.87;638.27;637.46;638.27
USDCRC:CUR;27/12/2021;639.72;639.72;637;637.87
USDCRC:CUR;24/12/2021;639.35;639.72;638;639.35
USDCRC:CUR;23/12/2021;639.35;639.72;638.13;639.35
USDCRC:CUR;22/12/2021;636.875;639.35;634.11;639.35
USDCRC:CUR;21/12/2021;634.72;638.11;634;636.875
USDCRC:CUR;20/12/2021;634.85;635.27;633.84;634.72
USDCRC:CUR;17/12/2021;634.85;635.27;633;634.85
USDCRC:CUR;16/12/2021;636.22;636.22;634;634.85
USDCRC:CUR;15/12/2021;634.7;636.22;634.7;636.22
USDCRC:CUR;14/12/2021;634.67;636.2;634;634.87
USDCRC:CUR;13/12/2021;635.47;636.19;634.67;634.67
USDCRC:CUR;10/12/2021;636.6;637.06;635;635.47
USDCRC:CUR;09/12/2021;636.6;636.78;632.86;636.6
USDCRC:CUR;08/12/2021;633.35;637.25;631.77;636.6
USDCRC:CUR;07/12/2021;631.35;633.35;628.74;633.35
USDCRC:CUR;06/12/2021;627.61;631.35;627.61;631.35
USDCRC:CUR;03/12/2021;626.85;628.875;626.17;628.875
USDCRC:CUR;02/12/2021;626.85;626.85;626.15;626.85
USDCRC:CUR;01/12/2021;626;627.45;625;626.85
USDCRC:CUR;30/11/2021;626;626.98;625;626
USDCRC:CUR;29/11/2021;628.59;632;625;626
USDCRC:CUR;26/11/2021;634.2;634.2;626;626
USDCRC:CUR;25/11/2021;635;635;631.76;634.2
USDCRC:CUR;24/11/2021;635;635;631;635
USDCRC:CUR;23/11/2021;635;635;632.71;635
USDCRC:CUR;22/11/2021;635;635.35;632;635
USDCRC:CUR;19/11/2021;635;635.72;634.25;635
USDCRC:CUR;18/11/2021;635;635.72;634.49;635
USDCRC:CUR;17/11/2021;634.875;639.35;634.38;635
USDCRC:CUR;16/11/2021;639.35;639.35;634.875;634.875
USDCRC:CUR;15/11/2021;639.8;639.8;638;639.35
USDCRC:CUR;12/11/2021;639.37;639.8;637.53;639.8
USDCRC:CUR;11/11/2021;639.37;639.37;637.82;639.37
USDCRC:CUR;10/11/2021;638.35;639.37;635.08;639.37
USDCRC:CUR;09/11/2021;638.35;639.3;635;638.35
USDCRC:CUR;08/11/2021;637.575;639.13;635.15;638.35
USDCRC:CUR;05/11/2021;637.575;637.575;635.27;637.575
USDCRC:CUR;04/11/2021;636.6;637.575;635;637.575
USDCRC:CUR;03/11/2021;636.6;636.6;634.26;636.6
USDCRC:CUR;02/11/2021;635.15;636.6;634;636.6
USDCRC:CUR;01/11/2021;634.69;635.63;633.77;635.15
USDCRC:CUR;29/10/2021;635.15;636.24;630.99;635.15
USDCRC:CUR;28/10/2021;631.55;635.15;630.99;635.15
USDCRC:CUR;27/10/2021;629.1;631.55;628.84;631.55
USDCRC:CUR;26/10/2021;629.1;629.54;627.22;629.1
USDCRC:CUR;25/10/2021;627.5;629.44;627;629.1
USDCRC:CUR;22/10/2021;626.6;628.99;625.82;628.22
USDCRC:CUR;21/10/2021;626.6;628.07;622.35;626.6
USDCRC:CUR;20/10/2021;626.6;626.6;624;626.6
USDCRC:CUR;19/10/2021;626.1;626.99;624;626.6
USDCRC:CUR;18/10/2021;624.74;626.1;624.74;626.1
USDCRC:CUR;15/10/2021;626.1;627;624;626.1
USDCRC:CUR;14/10/2021;626.1;627;623;626.1
USDCRC:CUR;13/10/2021;625.75;626.1;623;626.1
USDCRC:CUR;12/10/2021;624.525;625.75;622.92;625.75
USDCRC:CUR;11/10/2021;625.17;625.26;624.5;624.525
USDCRC:CUR;08/10/2021;624.525;625.17;623.41;624.525
USDCRC:CUR;07/10/2021;624.375;624.525;621.08;624.525
USDCRC:CUR;06/10/2021;624.075;624.375;620;624.375
USDCRC:CUR;05/10/2021;624.075;624.075;622;624.075
USDCRC:CUR;04/10/2021;623.12;624.075;621.52;622.95
USDCRC:CUR;01/10/2021;624.175;624.175;622;624.075
USDCRC:CUR;30/09/2021;623.68;624.175;622;624.175
USDCRC:CUR;29/09/2021;623.275;623.68;621.53;623.68
USDCRC:CUR;28/09/2021;623.25;623.28;621.64;623.275
USDCRC:CUR;27/09/2021;623.65;623.65;620.56;623.25
USDCRC:CUR;24/09/2021;622.5;623.65;620.74;623.1
USDCRC:CUR;23/09/2021;622.5;622.5;619.6;622.5
USDCRC:CUR;22/09/2021;621.475;622.5;618;622.5
USDCRC:CUR;21/09/2021;621.475;621.68;619.94;621.475
USDCRC:CUR;20/09/2021;620.82;621.475;618;621.475
USDCRC:CUR;17/09/2021;622.175;622.175;619;621.05
USDCRC:CUR;16/09/2021;621.625;622.175;620;622.175
USDCRC:CUR;15/09/2021;622.35;622.56;619.84;621.625
USDCRC:CUR;14/09/2021;622.65;622.65;620.89;622.35
USDCRC:CUR;13/09/2021;622.65;623.92;621.6;622.65
USDCRC:CUR;10/09/2021;621.35;623.92;620.56;622.65
USDCRC:CUR;09/09/2021;621.35;623.32;621.16;621.35
USDCRC:CUR;08/09/2021;621.35;621.35;619.62;621.35
USDCRC:CUR;07/09/2021;621.35;621.67;619.1;621.35
USDCRC:CUR;06/09/2021;619.1;621.35;619.1;621.35
USDCRC:CUR;03/09/2021;621.35;621.35;619.1;621.35
USDCRC:CUR;02/09/2021;621.15;621.35;619.72;621.35
USDCRC:CUR;01/09/2021;620.35;621.15;617.6;621.15
USDCRC:CUR;31/08/2021;619.4;620.35;618.17;620.35
USDCRC:CUR;30/08/2021;620.29;620.29;617.95;619.4
USDCRC:CUR;27/08/2021;619;620.29;616.59;619.4
