Symbol;Date;Open;High;Low;Close
USDPGK:CUR;15/02/2022;3.49125;3.49125;3.49125;3.49125
USDPGK:CUR;14/02/2022;3.5139;3.5139;3.5139;3.5139
USDPGK:CUR;11/02/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;10/02/2022;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;09/02/2022;3.49125;3.49125;3.49125;3.49125
USDPGK:CUR;08/02/2022;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;07/02/2022;3.49705;3.49705;3.49705;3.49705
USDPGK:CUR;04/02/2022;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;03/02/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;02/02/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;01/02/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;31/01/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;28/01/2022;3.5211;3.5211;3.5211;3.5211
USDPGK:CUR;27/01/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;25/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;24/01/2022;3.5139;3.5139;3.5139;3.5139
USDPGK:CUR;21/01/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/01/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;19/01/2022;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;18/01/2022;3.5417;3.5417;3.5417;3.5417
USDPGK:CUR;17/01/2022;3.5417;3.5417;3.5417;3.5417
USDPGK:CUR;14/01/2022;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/01/2022;3.49125;3.49125;3.49125;3.49125
USDPGK:CUR;12/01/2022;3.507;3.507;3.507;3.507
USDPGK:CUR;11/01/2022;3.49705;3.49705;3.49705;3.49705
USDPGK:CUR;10/01/2022;3.507;3.507;3.507;3.507
USDPGK:CUR;07/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;06/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;05/01/2022;3.5279;3.5279;3.5279;3.5279
USDPGK:CUR;04/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;03/01/2022;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;31/12/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;30/12/2021;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;29/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;28/12/2021;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;27/12/2021;3.49125;3.49125;3.49125;3.49125
USDPGK:CUR;24/12/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;23/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;22/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/12/2021;3.50735;3.50735;3.50735;3.50735
USDPGK:CUR;17/12/2021;3.51195;3.51195;3.51195;3.51195
USDPGK:CUR;16/12/2021;3.5417;3.5417;3.5417;3.5417
USDPGK:CUR;15/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;14/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/12/2021;3.50735;3.50735;3.50735;3.50735
USDPGK:CUR;10/12/2021;3.5279;3.5279;3.5279;3.5279
USDPGK:CUR;09/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;08/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;07/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;06/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/12/2021;3.5417;3.5417;3.5417;3.5417
USDPGK:CUR;02/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;01/12/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/11/2021;3.5417;3.5417;3.5417;3.5417
USDPGK:CUR;29/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/11/2021;3.50795;3.50795;3.50795;3.50795
USDPGK:CUR;25/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;24/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;23/11/2021;3.5384;3.5384;3.5384;3.5384
USDPGK:CUR;22/11/2021;3.50735;3.50735;3.50735;3.50735
USDPGK:CUR;19/11/2021;3.50735;3.50735;3.50735;3.50735
USDPGK:CUR;18/11/2021;3.5118;3.5118;3.5118;3.5118
USDPGK:CUR;17/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;16/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;15/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;12/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;11/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;10/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;09/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;08/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;04/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;02/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;01/11/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;29/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;28/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;27/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;25/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;22/10/2021;3.50665;3.50665;3.50665;3.50665
USDPGK:CUR;21/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/10/2021;3.50475;3.50475;3.50475;3.50475
USDPGK:CUR;19/10/2021;3.52335;3.52335;3.52335;3.52335
USDPGK:CUR;18/10/2021;3.49765;3.49765;3.49765;3.49765
USDPGK:CUR;15/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;14/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/10/2021;3.5283;3.5283;3.5283;3.5283
USDPGK:CUR;12/10/2021;3.5131;3.5131;3.5131;3.5131
